4, 1596164166008,1,0.014266968,0.6315155,9.918213,-0.0017700195,1.8310547E-4,0.0013580322,37.342834,38.049316,-28.370667,-0.0025945269,-0.004529953,-0.010491371
4, 1596164166013,1,0.014266968,0.62672424,9.9158325,-7.019043E-4,1.8310547E-4,0.0013580322,37.342834,38.049316,-28.370667,-0.0024894606,-0.008874357,-0.012451172
4, 1596164166027,1,0.014266968,0.62672424,9.9158325,-7.019043E-4,1.8310547E-4,0.0013580322,35.993958,38.349915,-28.520203,-0.0024894606,-0.008874357,-0.012451172
4, 1596164166036,1,0.016662598,0.64108276,9.934982,3.6621094E-4,1.8310547E-4,2.89917E-4,35.993958,38.349915,-28.520203,-5.889684E-5,0.005230665,0.006480217
4, 1596164166049,1,0.016662598,0.64108276,9.934982,3.6621094E-4,1.8310547E-4,2.89917E-4,37.643433,39.549255,-28.669739,-5.889684E-5,0.005230665,0.006480217
4, 1596164166072,1,0.007095337,0.6434784,9.942169,-7.019043E-4,1.8310547E-4,-0.0018463135,34.043884,38.049316,-28.070068,-0.009247122,0.0075069666,0.013203621
4, 1596164166089,1,0.014266968,0.645874,9.942169,3.6621094E-4,-8.8500977E-4,-0.0018463135,36.442566,39.39972,-27.470398,-0.0021545365,0.0095011,0.012767792
4, 1596164166094,1,0.007095337,0.62672424,9.937378,3.6621094E-4,-8.8500977E-4,-0.0018463135,36.442566,39.39972,-27.470398,-0.009163514,-0.00939846,0.007715225
4, 1596164166116,1,0.007095337,0.62672424,9.937378,3.6621094E-4,-8.8500977E-4,-0.0018463135,35.993958,38.949585,-25.970459,-0.009163514,-0.00939846,0.007715225
4, 1596164166127,1,0.014266968,0.6291199,9.9158325,3.6621094E-4,0.0012359619,0.0013580322,35.842896,38.049316,-26.57013,-0.0017033555,-0.006839752,-0.013365746
4, 1596164166138,1,0.028640747,0.6315155,9.923004,-7.019043E-4,1.8310547E-4,0.004547119,35.842896,38.049316,-26.57013,0.012227178,-0.0041588545,-0.0059957504
4, 1596164166147,1,0.028640747,0.6315155,9.923004,-7.019043E-4,1.8310547E-4,0.004547119,34.942627,37.89978,-26.719666,0.012227178,-0.0041588545,-0.0059957504
4, 1596164166168,1,0.021453857,0.6578522,9.911041,-7.019043E-4,1.8310547E-4,0.0024108887,35.243225,39.700317,-27.1698,0.004877832,0.021574795,-0.017368317
4, 1596164166190,1,0.016662598,0.63391113,9.8966675,-7.019043E-4,0.0012359619,-0.0018463135,35.69336,38.650513,-28.520203,3.4547783E-4,-0.0021522641,-0.030693054
4, 1596164166207,1,0.0023040771,0.621933,9.9206085,3.6621094E-4,1.8310547E-4,-0.0029144287,35.842896,38.80005,-27.619934,-0.013474455,-0.013731122,-0.0065221786
4, 1596164166215,1,0.014266968,0.63391113,9.927795,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,35.842896,38.80005,-27.619934,-0.0016223602,-0.0017654896,6.4754486E-4
4, 1596164166227,1,0.014266968,0.63391113,9.927795,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,36.442566,37.89978,-27.1698,-0.0016223602,-0.0017654896,6.4754486E-4
4, 1596164166235,1,0.026245117,0.64826965,9.930191,3.6621094E-4,-0.001953125,0.0013580322,36.442566,37.89978,-27.1698,0.00961628,0.012102902,0.0029468536
4, 1596164166247,1,0.026245117,0.64826965,9.930191,3.6621094E-4,-0.001953125,0.0013580322,35.09369,38.80005,-24.020386,0.00961628,0.012102902,0.0029468536
4, 1596164166255,1,0.033432007,0.64108276,9.932587,3.6621094E-4,-0.001953125,0.0013580322,35.09369,38.80005,-24.020386,0.015875192,0.0046811104,0.0051698685
4, 1596164166270,1,0.033432007,0.64108276,9.932587,3.6621094E-4,-0.001953125,-7.7819824E-4,35.69336,38.949585,-28.970337,0.015875192,0.0046811104,0.0051698685
4, 1596164166291,1,0.004699707,0.6291199,9.932587,3.6621094E-4,-8.8500977E-4,2.89917E-4,36.593628,40.299988,-28.669739,-0.012602929,-0.007109642,0.005002022
4, 1596164166291,1,0.014266968,0.6434784,9.932587,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,36.593628,40.299988,-28.669739,-0.0030959044,0.0069361925,0.004839897
4, 1596164166308,1,0.014266968,0.6434784,9.932587,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,35.543823,39.250183,-26.870728,-0.0030959044,0.0069361925,0.004839897
4, 1596164166319,1,0.021453857,0.63630676,9.9158325,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,35.543823,39.250183,-26.870728,0.0037934408,-2.9850006E-4,-0.011512756
3, 1596164166336,1,0.016662598,0.6243286,9.927795,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,34.79309,38.49945,-26.271057,0.0037934408,-2.9850006E-4,-0.011512756
3, 1596164166348,1,0.016662598,0.6243286,9.927795,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,36.743164,39.39972,-26.420593,-0.0011259727,-0.011938453,4.3964386E-4
3, 1596164166363,1,0.016662598,0.6171417,9.927795,-7.019043E-4,1.8310547E-4,0.0013580322,36.743164,39.39972,-26.420593,-0.0010698978,-0.018351912,4.1675568E-4
3, 1596164166376,1,0.021453857,0.6434784,9.930191,-7.019043E-4,-8.8500977E-4,2.89917E-4,34.342957,39.250183,-27.320862,0.0034226682,0.007854342,0.0027103424
3, 1596164166390,1,0.021453857,0.6434784,9.930191,-7.019043E-4,-8.8500977E-4,2.89917E-4,36.442566,39.39972,-28.970337,0.0034226682,0.007854342,0.0027103424
3, 1596164166399,1,0.016662598,0.63630676,9.939774,3.6621094E-4,0.0012359619,-0.0018463135,36.442566,39.39972,-28.970337,-0.0010612216,5.8853626E-4,0.011886597
3, 1596164166408,1,0.016662598,0.63630676,9.939774,3.6621094E-4,0.0012359619,-0.0018463135,35.09369,38.49945,-27.320862,-0.0010612216,5.8853626E-4,0.011886597
3, 1596164166417,1,0.019058228,0.64826965,9.934982,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,35.09369,38.49945,-27.320862,0.001128491,0.012062013,0.006863594
3, 1596164166428,1,0.019058228,0.64826965,9.934982,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,36.743164,38.650513,-27.770996,0.001128491,0.012062013,0.006863594
3, 1596164166436,1,0.021453857,0.6171417,9.930191,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,36.743164,38.650513,-27.770996,0.003245214,-0.01829499,0.0019950867
3, 1596164166449,1,0.021453857,0.6171417,9.930191,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,37.342834,38.80005,-26.870728,0.003245214,-0.01829499,0.0019950867
3, 1596164166457,1,0.019058228,0.6387024,9.942169,-7.019043E-4,1.8310547E-4,0.0013580322,37.342834,38.80005,-26.870728,8.398313E-4,0.003292799,0.01349926
3, 1596164166477,1,0.028640747,0.64108276,9.927795,3.6621094E-4,-8.8500977E-4,2.89917E-4,35.842896,37.750244,-27.619934,0.009900268,0.0054133534,-8.4114075E-4
3, 1596164166477,1,0.028640747,0.64108276,9.927795,3.6621094E-4,-8.8500977E-4,2.89917E-4,35.842896,37.750244,-27.619934,0.009900268,0.0054133534,-8.4114075E-4
3, 1596164166493,1,0.028640747,0.64108276,9.927795,3.6621094E-4,-8.8500977E-4,2.89917E-4,36.743164,39.39972,-27.1698,0.009900268,0.0054133534,-8.4114075E-4
3, 1596164166498,1,0.023849487,0.63630676,9.923004,3.6621094E-4,1.8310547E-4,-7.7819824E-4,36.743164,39.39972,-27.1698,0.009900268,0.0054133534,-8.4114075E-4
3, 1596164166518,1,-9.1552734E-5,0.621933,9.930191,3.6621094E-4,0.0012359619,-7.7819824E-4,37.342834,38.049316,-28.370667,0.004983736,5.450249E-4,-0.0054397583
3, 1596164166521,1,-9.1552734E-5,0.621933,9.930191,3.6621094E-4,0.0012359619,-7.7819824E-4,37.342834,38.049316,-28.370667,-0.018077213,-0.013438761,0.0016927719
3, 1596164166539,1,0.004699707,0.6315155,9.937378,-7.019043E-4,1.8310547E-4,2.89917E-4,34.342957,39.250183,-27.320862,-0.018077213,-0.013438761,0.0016927719
3, 1596164166551,1,0.004699707,0.6315155,9.937378,-7.019043E-4,1.8310547E-4,2.89917E-4,35.69336,39.700317,-25.370789,-0.012811277,-0.003591895,0.008575439
3, 1596164166561,1,0.014266968,0.6387024,9.934982,3.6621094E-4,1.8310547E-4,0.0013580322,35.69336,39.700317,-25.370789,-0.0031172782,0.0034047961,0.0059785843
3, 1596164166574,1,0.014266968,0.6387024,9.934982,3.6621094E-4,1.8310547E-4,0.0013580322,36.442566,40.449524,-27.470398,-0.0031172782,0.0034047961,0.0059785843
3, 1596164166588,1,0.016662598,0.6434784,9.930191,0.0014343262,-8.8500977E-4,0.0013580322,36.743164,37.89978,-28.520203,-8.8519976E-4,0.007631719,0.0011663437
3, 1596164166597,1,0.016662598,0.6434784,9.930191,0.0014343262,-8.8500977E-4,0.0013580322,36.743164,37.89978,-28.520203,0.019810079,0.009828508,0.0126981735
3, 1596164166607,1,0.038208008,0.645874,9.942169,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,35.543823,36.70044,-25.520325,0.019810079,0.009828508,0.0126981735
3, 1596164166616,1,0.021453857,0.6315155,9.937378,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,35.543823,36.70044,-25.520325,0.019810079,0.009828508,0.0126981735
3, 1596164166627,1,0.021453857,0.6315155,9.937378,3.6621094E-4,1.8310547E-4,-0.0018463135,35.69336,38.650513,-24.920654,0.0030123275,-0.0044504404,0.0076475143
3, 1596164166643,1,0.026245117,0.63630676,9.9206085,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.69336,38.650513,-24.920654,0.007588435,4.646778E-4,-0.008826256
3, 1596164166650,1,0.026245117,0.63630676,9.9206085,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.842896,38.80005,-26.57013,0.007588435,4.646778E-4,-0.008826256
3, 1596164166660,1,0.021453857,0.63391113,9.939774,3.6621094E-4,1.8310547E-4,0.0013580322,35.842896,38.80005,-26.57013,0.0027224943,-0.0019367933,0.0099983215
3, 1596164166667,1,0.021453857,0.63391113,9.939774,3.6621094E-4,1.8310547E-4,0.0013580322,35.69336,38.349915,-27.1698,0.0027224943,-0.0019367933,0.0099983215
3, 1596164166677,1,0.019058228,0.64108276,9.946945,3.6621094E-4,1.8310547E-4,0.0013580322,35.69336,38.349915,-27.1698,3.3455528E-4,0.0049900413,0.016602516
3, 1596164166688,1,0.019058228,0.64108276,9.946945,3.6621094E-4,1.8310547E-4,0.0013580322,36.143494,38.49945,-25.820923,3.3455528E-4,0.0049900413,0.016602516
2, 1596164166698,1,0.007095337,0.6315155,9.930191,-7.019043E-4,-8.8500977E-4,0.0013580322,36.143494,38.49945,-25.820923,-0.011428656,-0.004288435,-1.5449524E-4
2, 1596164166717,1,0.014266968,0.62672424,9.939774,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,34.643555,38.650513,-25.970459,-0.011428656,-0.004288435,-1.5449524E-4
2, 1596164166720,1,0.014266968,0.62672424,9.939774,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,34.643555,38.650513,-25.970459,-0.0042766053,-0.00864166,0.009105682
2, 1596164166737,1,0.026245117,0.6315155,9.9254,3.6621094E-4,1.8310547E-4,-7.7819824E-4,34.942627,38.949585,-25.66986,-0.0042766053,-0.00864166,0.009105682
2, 1596164166741,1,0.026245117,0.6315155,9.9254,3.6621094E-4,1.8310547E-4,-7.7819824E-4,34.942627,38.949585,-25.66986,0.0074898563,-0.00379318,-0.0050878525
2, 1596164166757,1,0.016662598,0.621933,9.946945,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.543823,37.750244,-26.271057,0.0074898563,-0.00379318,-0.0050878525
2, 1596164166767,1,0.016662598,0.621933,9.946945,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.543823,39.250183,-25.520325,-0.0019778777,-0.013000965,0.015913963
2, 1596164166777,1,0.021453857,0.6387024,9.9254,0.0014343262,1.8310547E-4,2.89917E-4,35.543823,39.250183,-25.520325,0.0027513728,0.003366053,-0.005426407
2, 1596164166787,1,0.021453857,0.6387024,9.9254,0.0014343262,1.8310547E-4,2.89917E-4,35.842896,37.750244,-26.870728,0.0027513728,0.003366053,-0.005426407
2, 1596164166797,1,0.011871338,0.63391113,9.918213,0.0014343262,1.8310547E-4,2.89917E-4,35.842896,37.750244,-26.870728,0.0027513728,0.003366053,-0.005426407
2, 1596164166811,1,0.011871338,0.63391113,9.918213,0.0014343262,1.8310547E-4,2.89917E-4,36.442566,38.349915,-27.1698,-0.0065716244,-0.0016549826,-0.01217556
2, 1596164166823,1,0.026245117,0.63630676,9.930191,-7.019043E-4,1.8310547E-4,2.89917E-4,36.442566,38.349915,-27.1698,0.007573899,8.517504E-4,-1.9931793E-4
2, 1596164166839,1,0.019058228,0.63630676,9.94455,-7.019043E-4,1.8310547E-4,2.89917E-4,34.342957,37.750244,-28.669739,4.0587597E-4,9.5897913E-4,0.013678551
2, 1596164166849,1,0.019058228,0.63630676,9.94455,-7.019043E-4,1.8310547E-4,2.89917E-4,35.69336,37.600708,-25.66986,4.0587597E-4,9.5897913E-4,0.013678551
2, 1596164166859,1,0.009490967,0.6243286,9.930191,-7.019043E-4,1.8310547E-4,2.89917E-4,35.69336,37.600708,-25.66986,4.0587597E-4,9.5897913E-4,0.013678551
2, 1596164166879,1,0.014266968,0.63391113,9.94455,-7.019043E-4,-8.8500977E-4,2.89917E-4,35.243225,38.949585,-25.370789,-0.009030713,-0.0105160475,-6.656647E-4
2, 1596164166884,1,0.014266968,0.63391113,9.94455,-7.019043E-4,1.8310547E-4,-0.0018463135,35.243225,38.949585,-25.370789,-0.004054753,-7.675886E-4,0.013228416
2, 1596164166891,1,0.014266968,0.63391113,9.94455,-7.019043E-4,1.8310547E-4,-0.0018463135,35.543823,39.250183,-27.619934,-0.004054753,-7.675886E-4,0.013228416
2, 1596164166902,1,0.019058228,0.64108276,9.937378,3.6621094E-4,1.8310547E-4,2.89917E-4,35.543823,39.250183,-27.619934,7.4373E-4,0.0061199665,0.005859375
2, 1596164166918,1,0.016662598,0.6315155,9.932587,3.6621094E-4,1.8310547E-4,2.89917E-4,35.543823,38.80005,-26.57013,7.4373E-4,0.0061199665,0.005859375
2, 1596164166925,1,0.016662598,0.6315155,9.932587,3.6621094E-4,0.0012359619,0.0013580322,36.743164,37.89978,-26.420593,-0.0013746303,-0.00340271,0.001036644
2, 1596164166938,1,0.016662598,0.6602478,9.9254,3.6621094E-4,0.0012359619,0.0013580322,36.743164,37.89978,-26.420593,-0.0013746303,-0.00340271,0.001036644
2, 1596164166943,1,0.016662598,0.6602478,9.9254,3.6621094E-4,1.8310547E-4,0.0013580322,36.743164,37.89978,-26.420593,-0.001310192,0.024414897,-0.0059404373
2, 1596164166949,1,0.016662598,0.6602478,9.9254,3.6621094E-4,1.8310547E-4,0.0013580322,35.842896,38.80005,-25.820923,-0.001310192,0.024414897,-0.0059404373
2, 1596164166958,1,0.011871338,0.6530609,9.937378,3.6621094E-4,1.8310547E-4,0.0013580322,35.842896,38.80005,-25.820923,-0.006279325,0.016789556,0.0058279037
2, 1596164166970,1,0.011871338,0.6530609,9.937378,-7.019043E-4,-0.001953125,2.89917E-4,37.643433,38.80005,-26.271057,-0.006279325,0.016789556,0.0058279037
2, 1596164166983,1,0.011871338,0.6243286,9.923004,-7.019043E-4,-0.001953125,-7.7819824E-4,37.643433,38.80005,-26.271057,-0.006279325,0.016789556,0.0058279037
2, 1596164167001,1,0.014266968,0.6243286,9.927795,3.6621094E-4,0.0012359619,2.89917E-4,34.342957,39.250183,-28.070068,-0.0064374916,-0.011409402,-0.00826931
2, 1596164167017,1,0.014266968,0.6243286,9.927795,3.6621094E-4,0.0012359619,2.89917E-4,35.842896,37.750244,-26.870728,-0.0036717318,-0.011099756,-0.003358841
2, 1596164167022,1,0.019058228,0.645874,9.932587,-7.019043E-4,1.8310547E-4,0.0013580322,35.842896,37.750244,-26.870728,-0.0036717318,-0.011099756,-0.003358841
2, 1596164167030,1,0.019058228,0.645874,9.932587,-7.019043E-4,1.8310547E-4,0.0013580322,35.09369,37.750244,-28.070068,0.0011008158,0.0102337,0.001376152
1, 1596164167039,1,0.016662598,0.6530609,9.934982,-7.019043E-4,1.8310547E-4,0.0013580322,35.09369,37.750244,-28.070068,0.0011008158,0.0102337,0.001376152
1, 1596164167059,1,0.021453857,0.6315155,9.9254,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,34.79309,38.49945,-29.119873,-0.0014131498,0.016768813,0.0036506653
1, 1596164167079,1,0.019058228,0.62672424,9.9254,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,36.143494,36.99951,-28.070068,3.366731E-4,-0.009028852,-0.005545616
1, 1596164167096,1,0.019058228,0.62672424,9.9254,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,35.842896,37.449646,-25.820923,3.366731E-4,-0.009028852,-0.005545616
1, 1596164167101,1,0.028640747,0.6387024,9.942169,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,35.842896,37.449646,-25.820923,0.009607147,0.002780676,0.010854721
1, 1596164167109,1,0.028640747,0.6387024,9.942169,3.6621094E-4,1.8310547E-4,0.0013580322,35.09369,36.250305,-26.57013,0.009607147,0.002780676,0.010854721
1, 1596164167121,1,0.016662598,0.64108276,9.939774,-7.019043E-4,-8.8500977E-4,2.89917E-4,35.09369,36.250305,-26.57013,-0.0024664234,0.0051246285,0.008169174
1, 1596164167140,1,0.014266968,0.6291199,9.9158325,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.543823,38.49945,-25.820923,-0.0024664234,0.0051246285,0.008169174
1, 1596164167144,1,0.014266968,0.6291199,9.9158325,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.543823,38.49945,-25.820923,-0.004654944,-0.0064748526,-0.015254974
1, 1596164167160,1,0.007095337,0.63391113,9.9158325,3.6621094E-4,1.8310547E-4,2.89917E-4,34.79309,37.750244,-26.57013,-0.011400538,-0.0016981959,-0.014741898
1, 1596164167171,1,0.007095337,0.63391113,9.9158325,3.6621094E-4,1.8310547E-4,2.89917E-4,34.19342,38.949585,-26.719666,-0.011400538,-0.0016981959,-0.014741898
1, 1596164167180,1,0.016662598,0.621933,9.9206085,3.6621094E-4,0.0012359619,2.89917E-4,34.19342,38.949585,-26.719666,-0.011400538,-0.0016981959,-0.014741898
1, 1596164167187,1,0.016662598,0.621933,9.9206085,3.6621094E-4,0.0012359619,2.89917E-4,35.09369,38.80005,-26.271057,-0.0015371386,-0.013291061,-0.009630203
1, 1596164167207,1,0.028640747,0.63630676,9.9254,3.6621094E-4,0.0012359619,-7.7819824E-4,35.243225,37.89978,-25.970459,0.010341568,9.755492E-4,-0.004673958
1, 1596164167207,1,0.028640747,0.63630676,9.9254,3.6621094E-4,0.0012359619,-7.7819824E-4,35.243225,37.89978,-25.970459,0.010341568,9.755492E-4,-0.004673958
1, 1596164167220,1,0.009490967,0.6387024,9.9254,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.243225,37.89978,-25.970459,-0.008469578,0.0033941865,-0.0045261383
1, 1596164167241,1,0.019058228,0.6315155,9.9254,-7.019043E-4,1.8310547E-4,2.89917E-4,34.19342,39.39972,-26.719666,-0.008469578,0.0033941865,-0.0045261383
1, 1596164167248,1,0.019058228,0.6315155,9.9254,-7.019043E-4,1.8310547E-4,2.89917E-4,35.993958,38.349915,-28.520203,0.0010929089,-0.0035305023,-0.004383087
1, 1596164167260,1,0.035827637,0.6291199,9.930191,-7.019043E-4,1.8310547E-4,0.0013580322,35.993958,38.349915,-28.520203,0.017285518,-0.0055924654,3.862381E-4
1, 1596164167282,1,0.021453857,0.6434784,9.930191,-7.019043E-4,-8.8500977E-4,2.89917E-4,35.69336,38.949585,-26.719666,0.002639994,0.0086096525,3.6525726E-4
1, 1596164167300,1,0.007095337,0.66503906,9.9254,-7.019043E-4,-8.8500977E-4,2.89917E-4,34.79309,37.750244,-26.57013,0.002639994,0.0086096525,3.6525726E-4
1, 1596164167309,1,0.007095337,0.66503906,9.9254,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,34.043884,38.80005,-28.370667,-0.011489149,0.029093683,-0.0042734146
1, 1596164167323,1,0.009490967,0.63630676,9.937378,3.6621094E-4,-8.8500977E-4,-0.0018463135,34.043884,38.80005,-28.370667,-0.008938642,2.7787685E-4,0.007452965
1, 1596164167341,1,0.031036377,0.63630676,9.937378,3.6621094E-4,-8.8500977E-4,-0.0018463135,35.243225,38.349915,-29.570007,-0.008938642,2.7787685E-4,0.007452965
1, 1596164167361,1,0.021453857,0.6123657,9.937378,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.79309,38.049316,-27.619934,0.012231579,4.0400028E-4,0.0071964264
1, 1596164167381,1,0.026245117,0.65545654,9.930191,3.6621094E-4,-8.8500977E-4,0.0013580322,33.143616,39.39972,-26.420593,0.002373118,-0.022822678,0.006960869
0, 1596164167401,1,0.026245117,0.6434784,9.937378,3.6621094E-4,1.8310547E-4,0.0024108887,35.09369,37.449646,-26.57013,0.006931141,0.019522727,-2.1362305E-4
0, 1596164167422,1,0.009490967,0.6291199,9.934982,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.543823,37.750244,-27.320862,0.006745143,0.007221997,0.0067453384
0, 1596164167442,1,0.011871338,0.6315155,9.932587,-7.019043E-4,0.0012359619,-7.7819824E-4,34.342957,36.99951,-26.271057,-0.009427136,-0.0067633986,0.0041952133
0, 1596164167462,1,0.016662598,0.645874,9.923004,3.6621094E-4,1.8310547E-4,2.89917E-4,34.942627,38.650513,-28.970337,-0.006780058,-0.0042928457,0.0017442703
0, 1596164167482,1,0.026245117,0.64826965,9.939774,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,34.342957,37.449646,-26.57013,-0.0023037419,0.009659469,-0.0075712204
0, 1596164167502,1,0.019058228,0.6434784,9.9254,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,34.643555,38.349915,-26.719666,0.006874675,0.011788666,0.008883476
0, 1596164167505,1,0.019058228,0.6434784,9.9254,-7.019043E-4,1.8310547E-4,2.89917E-4,34.942627,37.89978,-25.970459,-2.7004443E-4,0.006899774,-0.0053157806
0, 1596164167522,1,0.019058228,0.6530609,9.9254,-7.019043E-4,1.8310547E-4,2.89917E-4,34.942627,37.89978,-25.970459,-2.7004443E-4,0.006899774,-0.0053157806
0, 1596164167525,1,0.019058228,0.6530609,9.9254,-7.019043E-4,1.8310547E-4,2.89917E-4,34.643555,37.89978,-26.420593,-2.2923201E-4,0.016068697,-0.005147934
0, 1596164167546,1,0.019058228,0.6434784,9.932587,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.643555,37.89978,-26.420593,-1.7653778E-4,0.0064053535,0.001961708
0, 1596164167563,1,0.004699707,0.6243286,9.934982,-7.019043E-4,-8.8500977E-4,2.89917E-4,33.442688,37.150574,-25.970459,-1.7653778E-4,0.0064053535,0.001961708
0, 1596164167569,1,0.004699707,0.6243286,9.934982,-7.019043E-4,-8.8500977E-4,2.89917E-4,33.59375,38.49945,-26.57013,-0.014225271,-0.012183785,0.0042037964
0, 1596164167587,1,0.014266968,0.6291199,9.934982,3.6621094E-4,1.8310547E-4,2.89917E-4,33.59375,36.99951,-28.070068,-0.00447098,-0.007216692,0.0040683746
0, 1596164167587,1,0.014266968,0.6291199,9.934982,3.6621094E-4,1.8310547E-4,2.89917E-4,33.59375,36.99951,-28.070068,-0.00447098,-0.007216692,0.0040683746
0, 1596164167603,1,0.016662598,0.6315155,9.932587,3.6621094E-4,1.8310547E-4,2.89917E-4,33.59375,36.99951,-28.070068,-0.0019743592,-0.004731059,0.0016212463
0, 1596164167606,1,0.016662598,0.6315155,9.932587,3.6621094E-4,1.8310547E-4,2.89917E-4,34.19342,39.700317,-28.520203,-0.0019743592,-0.004731059,0.0016212463
0, 1596164167623,1,0.021453857,0.6291199,9.9158325,-7.019043E-4,1.8310547E-4,2.89917E-4,34.19342,39.700317,-28.520203,-0.0019743592,-0.004731059,0.0016212463
0, 1596164167630,1,0.021453857,0.6291199,9.9158325,-7.019043E-4,1.8310547E-4,2.89917E-4,34.342957,36.99951,-28.370667,0.0027548186,-0.0067533255,-0.014637947
0, 1596164167643,1,0.004699707,0.645874,9.918213,3.6621094E-4,1.8310547E-4,2.89917E-4,34.342957,36.99951,-28.370667,-0.013500921,0.009596884,-0.011844635
0, 1596164167648,1,0.004699707,0.645874,9.918213,3.6621094E-4,1.8310547E-4,2.89917E-4,35.243225,38.949585,-28.219604,-0.013500921,0.009596884,-0.011844635
0, 1596164167663,1,0.007095337,0.64108276,9.939774,3.6621094E-4,1.8310547E-4,2.89917E-4,34.79309,38.49945,-27.619934,-0.010703305,0.004574716,0.009396553
0, 1596164167683,1,0.0023040771,0.6530609,9.9254,3.6621094E-4,1.8310547E-4,2.89917E-4,34.79309,38.49945,-27.619934,-0.010703305,0.004574716,0.009396553
0, 1596164167703,1,0.011871338,0.63630676,9.9206085,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,34.643555,38.349915,-25.970459,-0.015139302,0.015930116,-0.0048065186
0, 1596164167725,1,0.021453857,0.63391113,9.911041,-7.019043E-4,1.8310547E-4,2.89917E-4,36.143494,39.549255,-26.271057,0.004131699,-0.0028190613,-0.018235207
0, 1596164167745,1,0.014266968,0.645874,9.939774,-7.019043E-4,0.0012359619,2.89917E-4,35.543823,38.49945,-27.619934,-0.0027180016,0.00897485,0.010137558
0, 1596164167750,1,0.014266968,0.645874,9.939774,-7.019043E-4,0.0012359619,2.89917E-4,35.09369,38.80005,-26.57013,-0.0027180016,0.00897485,0.010137558
1, 1596164167764,1,0.009490967,0.64108276,9.951736,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,35.09369,38.80005,-26.57013,-0.0074054096,0.0041793585,0.021355629
1, 1596164167771,1,0.009490967,0.64108276,9.951736,-7.019043E-4,-8.8500977E-4,-7.7819824E-4,34.643555,37.89978,-25.66986,-0.0074054096,0.0041793585,0.021355629
1, 1596164167784,1,0.011871338,0.62672424,9.946945,-0.0017700195,-8.8500977E-4,-7.7819824E-4,33.892822,38.949585,-25.970459,-0.0050187595,-0.009498417,0.015991211
1, 1596164167806,1,0.028640747,0.6171417,9.930191,-7.019043E-4,1.8310547E-4,-7.7819824E-4,33.892822,38.949585,-25.970459,0.011404004,-0.018309474,-7.457733E-4
1, 1596164167818,1,0.028640747,0.6171417,9.930191,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.69336,38.349915,-27.770996,0.011404004,-0.018309474,-7.457733E-4
1, 1596164167826,1,0.035827637,0.6506653,9.937378,3.6621094E-4,1.8310547E-4,0.0013580322,35.69336,38.349915,-27.770996,0.0179898,0.014636576,0.006231308
1, 1596164167827,1,0.035827637,0.6506653,9.937378,3.6621094E-4,1.8310547E-4,0.0013580322,35.842896,38.049316,-27.619934,0.0179898,0.014636576,0.006231308
1, 1596164167845,1,0.023849487,0.6578522,9.946945,3.6621094E-4,1.8310547E-4,0.0013580322,35.842896,38.049316,-27.619934,0.0058298483,0.021025658,0.015276909
1, 1596164167848,1,0.023849487,0.6578522,9.946945,3.6621094E-4,1.8310547E-4,0.0013580322,36.743164,39.700317,-25.970459,0.0058298483,0.021025658,0.015276909
1, 1596164167866,1,0.026245117,0.6530609,9.937378,3.6621094E-4,1.8310547E-4,-7.7819824E-4,34.19342,39.39972,-26.719666,0.007996352,0.015622139,0.0055236816
1, 1596164167889,1,0.009490967,0.63391113,9.934982,-7.019043E-4,-8.8500977E-4,-0.0029144287,35.243225,38.949585,-26.420593,-0.008600842,-0.0032753348,0.0030155182
