2020-01-17 16:37:34.759536,2,2988,80421,1.22,3.17,9.1,-2.19,0.0,-2.25,0.13,-0.15,-0.05,0.0,0.0,0.0,317.56,6.31,-19.94
2020-01-17 16:37:34.802500,2,2989,80444,1.01,3.3,9.13,-1.69,1.06,-4.0,-0.05,-0.01,-0.02,0.0,0.0,0.0,317.62,6.25,-19.94
2020-01-17 16:37:34.802500,2,2990,80463,1.15,3.27,9.31,-0.62,0.5,-4.56,0.08,-0.04,0.15,0.0,0.0,0.0,317.75,6.25,-19.87
2020-01-17 16:37:34.846461,2,2991,80487,1.24,3.26,9.31,0.19,0.31,-0.75,0.18,-0.06,0.14,0.0,0.0,0.0,317.81,6.19,-19.94
2020-01-17 16:37:34.846461,2,2992,80508,1.06,3.31,9.14,1.87,-1.87,-2.31,0.0,-0.01,-0.01,0.0,0.0,0.0,317.81,6.25,-19.94
2020-01-17 16:37:34.894642,2,2993,80527,1.17,3.24,9.04,0.88,-0.19,-2.31,0.1,-0.08,-0.11,0.0,0.0,0.0,317.87,6.19,-20.0
2020-01-17 16:37:34.894642,2,2994,80548,1.12,3.26,9.22,-1.0,2.37,-2.94,0.01,-0.05,0.11,0.0,0.0,0.0,317.94,6.12,-19.94
2020-01-17 16:37:34.894642,2,2995,80568,1.03,3.29,9.22,-0.75,1.12,-3.12,-0.01,-0.03,0.06,0.0,0.0,0.0,318.0,6.12,-19.94
2020-01-17 16:37:34.937603,2,2996,80590,1.11,3.25,9.29,-0.5,-1.56,-1.81,0.07,-0.07,0.17,0.0,0.0,0.0,318.0,6.12,-19.94
2020-01-17 16:37:34.937603,2,2997,80610,1.1,3.25,9.24,0.44,-1.37,-1.37,0.04,-0.07,0.08,0.0,0.0,0.0,318.06,6.12,-19.94
2020-01-17 16:37:34.999549,2,2998,80632,1.11,3.26,9.15,0.44,-0.06,-1.75,0.06,-0.06,-0.01,0.0,0.0,0.0,318.06,6.12,-19.94
2020-01-17 16:37:34.999549,2,2999,80654,1.13,3.28,9.12,0.37,-0.06,-1.56,0.08,-0.04,-0.03,0.0,0.0,0.0,318.12,6.12,-19.94
2020-01-17 16:37:34.999549,2,3000,80673,1.12,3.26,9.1,-0.25,-0.06,-1.31,0.08,-0.07,-0.05,0.0,0.0,0.0,318.12,6.12,-19.94
2020-01-17 16:37:35.042512,2,3001,80697,1.13,3.26,9.07,-1.31,-0.62,-1.5,0.09,-0.06,-0.08,0.0,0.0,0.0,318.19,6.12,-19.94
2020-01-17 16:37:35.042512,2,3002,80715,1.11,3.24,9.24,-1.44,-1.87,-1.06,0.06,-0.07,0.08,0.0,0.0,0.0,318.19,6.12,-19.94
2020-01-17 16:37:35.086474,2,3003,80738,1.16,3.25,9.25,-1.12,-1.94,-1.06,0.01,-0.06,0.1,0.0,0.0,0.0,318.25,6.19,-19.87
2020-01-17 16:37:35.086474,2,3004,80759,1.18,3.21,9.27,-0.69,-2.12,-0.5,0.16,-0.09,0.1,0.0,0.0,0.0,318.25,6.19,-19.87
2020-01-17 16:37:35.129441,2,3005,80778,1.09,3.25,9.24,-0.44,-2.25,-2.0,0.04,-0.04,0.06,0.0,0.0,0.0,318.31,6.25,-19.87
2020-01-17 16:37:35.129441,2,3006,80800,1.07,3.28,9.21,0.13,-0.44,-1.94,0.0,-0.03,0.03,0.0,0.0,0.0,318.37,6.25,-19.87
2020-01-17 16:37:35.172400,2,3007,80820,1.13,3.26,9.2,-0.13,-1.19,-1.5,0.05,-0.04,-0.03,0.0,0.0,0.0,318.37,6.25,-19.87
2020-01-17 16:37:35.172400,2,3008,80842,1.1,3.29,9.16,-0.62,-0.44,-1.44,0.03,-0.02,0.0,0.0,0.0,0.0,318.44,6.25,-19.87
2020-01-17 16:37:35.214977,2,3009,80862,1.13,3.25,9.22,-1.0,-1.5,-1.06,0.06,-0.06,0.05,0.0,0.0,0.0,318.44,6.25,-19.87
2020-01-17 16:37:35.214977,2,3010,80886,1.15,3.24,9.23,-0.88,-1.06,-1.0,0.07,-0.07,0.06,0.0,0.0,0.0,318.5,6.25,-19.87
2020-01-17 16:37:35.257939,2,3011,80907,1.21,3.18,9.28,-0.56,-1.12,-0.62,0.13,-0.13,0.11,0.0,0.0,0.0,318.5,6.25,-19.87
2020-01-17 16:37:35.257939,2,3012,80927,1.16,3.23,9.21,-0.31,-1.0,-0.81,0.08,-0.07,0.04,0.0,0.0,0.0,318.5,6.31,-19.87
2020-01-17 16:37:35.303902,2,3013,80948,1.23,3.21,9.21,-0.19,-2.25,-0.75,0.11,-0.08,0.02,0.0,0.0,0.0,318.56,6.31,-19.87
2020-01-17 16:37:35.303902,2,3014,80967,1.17,3.23,9.23,-0.25,-1.81,-1.56,0.08,-0.08,0.07,0.0,0.0,0.0,318.56,6.37,-19.87
2020-01-17 16:37:35.346864,2,3015,80989,1.15,3.23,9.18,0.0,-2.0,-0.75,0.09,-0.06,-0.03,0.0,0.0,0.0,318.63,6.37,-19.87
2020-01-17 16:37:35.346864,2,3016,81010,1.15,3.25,9.13,-0.94,-1.25,-1.0,0.09,-0.05,0.01,0.0,0.0,0.0,318.63,6.37,-19.87
2020-01-17 16:37:35.388830,2,3017,81030,1.22,3.22,9.24,-0.75,-1.69,-1.25,0.11,-0.09,0.08,0.0,0.0,0.0,318.69,6.44,-19.87
2020-01-17 16:37:35.388830,2,3018,81052,1.11,3.25,9.24,-0.56,-0.62,-1.25,0.0,-0.05,0.08,0.0,0.0,0.0,318.69,6.44,-19.87
2020-01-17 16:37:35.442781,2,3019,81074,1.22,3.19,9.24,0.06,-0.75,-0.44,0.11,-0.11,0.08,0.0,0.0,0.0,318.69,6.44,-19.87
2020-01-17 16:37:35.442781,2,3020,81095,1.26,3.19,9.26,-0.13,-0.81,-0.56,0.15,-0.11,0.1,0.0,0.0,0.0,318.69,6.44,-19.87
2020-01-17 16:37:35.442781,2,3021,81116,1.16,3.24,9.23,0.19,-0.5,-1.56,0.05,-0.07,0.07,0.0,0.0,0.0,318.75,6.44,-19.87
2020-01-17 16:37:35.484748,2,3022,81138,1.15,3.25,9.19,0.19,-1.0,-0.88,0.05,-0.05,0.03,0.0,0.0,0.0,318.75,6.44,-19.87
2020-01-17 16:37:35.484748,2,3023,81158,1.21,3.24,9.17,0.31,-0.06,-0.56,0.02,-0.03,0.1,0.0,0.0,0.0,318.75,6.44,-19.87
2020-01-17 16:37:35.534703,2,3024,81179,1.15,3.25,9.26,-0.06,-1.0,-0.5,0.1,-0.09,0.03,0.0,0.0,0.0,318.75,6.5,-19.87
2020-01-17 16:37:35.534703,2,3025,81199,1.22,3.2,9.17,0.13,0.62,-1.0,0.1,-0.05,0.02,0.0,0.0,0.0,318.75,6.44,-19.87
2020-01-17 16:37:35.577668,2,3026,81220,1.13,3.24,9.22,0.37,-0.88,-0.81,0.09,-0.09,0.0,0.0,0.0,0.0,318.81,6.44,-19.87
2020-01-17 16:37:35.577668,2,3027,81240,1.2,3.22,9.21,-0.31,-0.75,-0.94,0.08,-0.09,0.04,0.0,0.0,0.0,318.81,6.5,-19.87
2020-01-17 16:37:35.622628,2,3028,81261,1.27,3.2,9.27,-0.13,-1.37,-0.88,0.15,-0.1,0.11,0.0,0.0,0.0,318.81,6.5,-19.87
2020-01-17 16:37:35.622628,2,3029,81284,1.21,3.25,9.25,0.44,0.31,-1.37,0.1,-0.06,0.09,0.0,0.0,0.0,318.88,6.5,-19.87
2020-01-17 16:37:35.673585,2,3030,81306,1.14,3.29,9.25,1.37,1.56,-1.69,0.03,-0.02,0.09,0.0,0.0,0.0,318.94,6.44,-19.87
2020-01-17 16:37:35.673585,2,3031,81324,1.14,3.27,9.17,1.75,-0.69,-1.37,0.04,-0.04,0.01,0.0,0.0,0.0,318.94,6.44,-19.94
2020-01-17 16:37:35.673585,2,3032,81347,1.21,3.22,9.12,1.81,-1.94,-1.12,0.1,-0.11,-0.02,0.0,0.0,0.0,318.94,6.5,-20.0
2020-01-17 16:37:35.716547,2,3033,81367,1.12,3.28,9.26,-0.19,-0.94,-1.75,0.01,-0.05,0.11,0.0,0.0,0.0,319.0,6.5,-20.0
2020-01-17 16:37:35.716547,2,3034,81388,1.19,3.28,9.27,0.13,-1.5,-1.0,0.07,-0.06,0.09,0.0,0.0,0.0,319.0,6.5,-20.0
2020-01-17 16:37:35.761508,2,3035,81409,1.17,3.31,9.23,0.69,-2.25,0.25,0.0,-0.05,0.1,0.0,0.0,0.0,319.0,6.56,-20.0
2020-01-17 16:37:35.761508,2,3036,81430,1.21,3.28,9.18,1.06,-3.44,1.12,0.14,-0.11,-0.03,0.0,0.0,0.0,319.0,6.62,-20.0
2020-01-17 16:37:35.803048,2,3037,81450,1.28,3.26,9.07,0.44,-0.81,0.62,0.14,-0.07,-0.07,0.0,0.0,0.0,319.0,6.62,-20.0
2020-01-17 16:37:35.803048,2,3038,81471,1.28,3.24,9.09,-0.06,-2.0,0.88,0.14,-0.09,-0.05,0.0,0.0,0.0,319.0,6.69,-20.0
2020-01-17 16:37:35.845013,2,3039,81495,1.26,3.21,9.13,-0.5,-3.31,0.69,0.11,-0.12,-0.01,0.0,0.0,0.0,319.0,6.75,-20.0
2020-01-17 16:37:35.845013,2,3040,81513,1.42,3.12,9.08,-1.94,-1.06,-0.94,0.26,-0.2,-0.06,0.0,0.0,0.0,319.0,6.75,-20.0
2020-01-17 16:37:35.893973,2,3041,81537,1.0,3.36,9.44,0.19,2.25,-1.12,-0.14,0.03,0.29,0.0,0.0,0.0,319.06,6.75,-19.94
2020-01-17 16:37:35.893973,2,3042,81557,1.09,3.3,9.26,0.44,-2.69,0.5,-0.07,-0.02,0.11,0.0,0.0,0.0,319.0,6.81,-19.94
2020-01-17 16:37:35.945926,2,3043,81576,1.27,3.29,9.31,1.44,-1.87,1.94,0.1,-0.03,0.16,0.0,0.0,0.0,319.0,6.87,-20.0
2020-01-17 16:37:35.945926,2,3044,81598,1.09,3.33,9.19,2.31,-2.06,2.81,-0.08,0.09,-0.05,0.0,0.0,0.0,318.94,6.94,-20.06
2020-01-17 16:37:35.945926,2,3045,81618,1.04,3.49,8.99,2.56,-2.56,4.44,-0.91,0.58,-0.01,0.0,0.0,0.0,318.81,7.0,-20.06
2020-01-17 16:37:35.989892,2,3046,81640,0.45,3.76,8.77,6.81,7.75,33.63,-0.49,0.39,0.16,0.0,0.0,0.0,318.31,7.06,-20.12
2020-01-17 16:37:35.989892,2,3047,81660,-1.14,4.73,9.1,16.87,62.0,75.69,-2.26,1.36,-0.03,0.0,0.0,0.0,316.94,6.56,-20.19
2020-01-17 16:37:36.033852,2,3048,81683,3.77,2.63,10.15,6.62,42.5,140.81,2.66,-0.71,1.0,0.0,0.0,0.0,314.12,6.44,-20.12
2020-01-17 16:37:36.033852,2,3049,81705,1.86,2.85,10.36,11.81,43.31,113.0,0.76,-0.49,1.21,0.0,0.0,0.0,311.69,6.37,-20.06
2020-01-17 16:37:36.076814,2,3050,81723,1.67,2.86,10.53,39.25,7.81,79.94,0.53,-0.54,1.41,0.0,0.0,0.0,309.87,6.62,-20.5
2020-01-17 16:37:36.076814,2,3051,81747,2.16,3.23,7.08,63.56,-17.5,63.0,0.91,-0.33,-1.95,0.0,0.0,0.0,308.13,7.69,-21.87
2020-01-17 16:37:36.123776,2,3052,81765,1.7,3.59,7.97,26.81,8.81,26.56,0.38,-0.06,-1.02,0.0,0.0,0.0,307.81,7.69,-22.13
2020-01-17 16:37:36.123776,2,3053,81788,1.47,3.6,9.36,24.37,21.31,4.12,0.27,-0.25,0.15,0.0,0.0,0.0,307.5,7.25,-22.81
2020-01-17 16:37:36.166739,2,3054,81808,1.52,3.77,8.97,26.12,-6.62,-16.56,0.09,-0.09,-0.19,0.0,0.0,0.0,307.69,7.25,-23.38
2020-01-17 16:37:36.166739,2,3055,81829,1.37,3.83,8.81,19.94,2.0,-24.25,-0.1,-0.05,0.1,0.0,0.0,0.0,308.13,7.06,-23.81
2020-01-17 16:37:36.210701,2,3056,81850,0.95,4.04,9.5,26.12,-2.87,-20.31,0.07,-0.22,0.25,0.0,0.0,0.0,308.5,6.94,-24.31
2020-01-17 16:37:36.210701,2,3057,81870,1.28,4.03,8.99,25.5,-16.62,-25.12,0.09,-0.06,0.16,0.0,0.0,0.0,309.0,7.0,-24.87
2020-01-17 16:37:36.263657,2,3058,81895,1.22,4.15,8.53,26.06,-19.31,-26.44,0.0,-0.03,-0.25,0.0,0.0,0.0,309.56,7.06,-25.5
2020-01-17 16:37:36.263657,2,3059,81913,1.36,4.12,8.52,29.25,15.0,-18.81,0.19,-0.15,-0.22,0.0,0.0,0.0,309.94,6.87,-26.06
2020-01-17 16:37:36.263657,2,3060,81937,0.87,4.3,8.62,21.12,30.37,-16.56,-0.19,-0.05,-0.09,0.0,0.0,0.0,310.13,5.87,-26.69
2020-01-17 16:37:36.307418,2,3061,81957,0.57,4.45,8.75,14.38,40.44,-8.44,-0.05,-0.04,-0.04,0.0,0.0,0.0,310.0,5.06,-26.94
2020-01-17 16:37:36.307418,2,3062,81976,0.77,4.39,8.69,12.31,55.06,3.62,-0.01,-0.05,0.0,0.0,0.0,0.0,309.69,4.12,-27.06
2020-01-17 16:37:36.351382,2,3063,81998,0.49,4.43,8.73,6.19,61.19,9.75,-0.2,-0.21,-0.14,0.0,0.0,0.0,309.19,3.12,-27.19
2020-01-17 16:37:36.351382,2,3064,82018,0.36,4.35,8.55,-1.25,59.44,14.13,-0.17,-0.1,-0.04,0.0,0.0,0.0,308.69,2.19,-27.19
2020-01-17 16:37:36.399345,2,3065,82040,0.19,4.32,8.71,-6.5,56.31,19.06,-0.04,-0.13,-0.01,0.0,0.0,0.0,308.06,1.37,-27.06
2020-01-17 16:37:36.399345,2,3066,82060,-0.08,4.49,8.71,-15.06,52.81,20.06,-0.19,0.07,-0.03,0.0,0.0,0.0,307.44,0.62,-26.81
2020-01-17 16:37:36.442302,2,3067,82083,-0.05,3.93,9.03,-14.38,59.13,21.94,-0.02,-0.44,0.26,0.0,0.0,0.0,306.75,-0.13,-26.44
2020-01-17 16:37:36.442302,2,3068,82105,-0.01,4.03,9.28,-9.5,46.37,16.12,0.14,-0.31,0.49,0.0,0.0,0.0,306.13,-0.88,-26.25
2020-01-17 16:37:36.491261,2,3069,82125,-0.1,4.37,9.33,3.56,-6.44,14.63,0.05,0.02,0.54,0.0,0.0,0.0,305.87,-0.88,-26.25
2020-01-17 16:37:36.491261,2,3070,82146,0.85,4.93,10.08,1.56,-56.06,8.06,0.86,0.57,1.29,0.0,0.0,0.0,306.13,0.81,-26.31
2020-01-17 16:37:36.491261,2,3071,82165,0.98,3.33,7.69,0.06,-148.44,-21.37,0.63,-1.01,-1.08,0.0,0.0,0.0,307.31,3.12,-26.31
2020-01-17 16:37:36.567198,2,3072,82188,0.35,3.71,6.71,-16.5,-76.44,-30.19,-0.47,-0.37,-0.46,0.0,0.0,0.0,308.0,3.5,-25.94
2020-01-17 16:37:36.567198,2,3073,82208,0.23,3.99,9.62,-18.94,46.5,-14.19,-0.25,-0.17,1.68,0.0,0.0,0.0,308.13,2.5,-25.5
2020-01-17 16:37:36.619157,2,3074,82229,0.0,4.04,10.49,8.94,-2.75,-5.44,-0.16,-0.22,0.27,0.0,0.0,0.0,308.19,2.25,-25.56
2020-01-17 16:37:36.619157,2,3075,82250,0.63,4.07,8.13,9.69,-5.56,-2.94,0.22,-0.19,-0.68,0.0,0.0,0.0,308.31,2.37,-25.81
2020-01-17 16:37:36.619157,2,3076,82270,-0.07,4.36,8.65,-7.06,-3.31,-9.0,-0.48,0.09,-0.17,0.0,0.0,0.0,308.44,2.37,-25.75
2020-01-17 16:37:36.619157,2,3077,82293,-0.38,4.38,8.88,-15.94,-22.13,-4.81,-0.83,0.16,0.04,0.0,0.0,0.0,308.69,2.62,-25.5
2020-01-17 16:37:36.670111,2,3078,82312,0.77,3.9,8.46,-25.06,-33.31,4.31,0.22,-0.24,-0.39,0.0,0.0,0.0,308.75,3.19,-25.06
2020-01-17 16:37:36.670111,2,3079,82336,0.83,3.84,8.59,-37.88,-28.0,-2.94,0.2,-0.2,-0.31,0.0,0.0,0.0,309.06,3.87,-24.0
2020-01-17 16:37:36.712074,2,3080,82357,0.86,3.56,8.92,-48.25,-22.44,-5.37,0.16,-0.34,-0.04,0.0,0.0,0.0,309.25,4.19,-23.06
2020-01-17 16:37:36.712074,2,3081,82375,0.79,3.38,8.73,-55.5,-15.63,-6.0,0.04,-0.36,-0.29,0.0,0.0,0.0,309.5,4.44,-21.94
2020-01-17 16:37:36.763029,2,3082,82398,0.68,3.43,9.26,-63.81,-6.31,-4.31,-0.11,-0.04,0.5,0.0,0.0,0.0,309.62,4.5,-20.75
2020-01-17 16:37:36.763029,2,3083,82417,0.67,3.29,9.89,-54.13,-11.81,-0.5,-0.11,-0.08,0.72,0.0,0.0,0.0,309.69,4.75,-19.81
2020-01-17 16:37:36.810987,2,3084,82439,1.45,2.9,9.39,-32.63,-22.56,-9.69,0.49,-0.13,0.15,0.0,0.0,0.0,309.94,5.12,-19.12
2020-01-17 16:37:36.810987,2,3085,82459,1.3,2.94,9.55,-24.5,-18.37,-15.94,0.37,-0.18,0.3,0.0,0.0,0.0,310.31,5.37,-18.69
2020-01-17 16:37:36.810987,2,3086,82481,1.28,2.77,9.59,-19.25,-24.5,-21.75,0.3,-0.29,0.33,0.0,0.0,0.0,310.81,5.69,-18.31
2020-01-17 16:37:36.852951,2,3087,82504,1.33,2.76,9.29,-14.38,-19.5,-24.37,0.31,-0.26,0.02,0.0,0.0,0.0,311.31,5.94,-18.06
2020-01-17 16:37:36.852951,2,3088,82522,1.18,2.92,9.51,-13.75,-19.06,-27.13,0.12,-0.06,0.23,0.0,0.0,0.0,311.94,6.12,-17.87
2020-01-17 16:37:36.895915,2,3089,82546,1.28,2.76,9.33,-9.63,-22.44,-26.56,0.18,-0.2,0.05,0.0,0.0,0.0,312.81,6.5,-17.69
2020-01-17 16:37:36.895915,2,3090,82564,1.17,2.85,9.32,-8.25,-19.75,-29.31,0.03,-0.1,0.04,0.0,0.0,0.0,313.12,6.62,-17.62
2020-01-17 16:37:36.938881,2,3091,82587,1.27,2.92,9.22,-6.62,-11.63,-26.19,0.03,-0.03,0.06,0.0,0.0,0.0,314.0,6.75,-17.5
2020-01-17 16:37:36.938881,2,3092,82607,1.17,2.88,9.29,-5.44,-9.13,-24.69,0.0,0.01,-0.12,0.0,0.0,0.0,314.5,6.75,-17.5
2020-01-17 16:37:36.980844,2,3093,82627,1.13,2.84,9.33,-5.81,-6.0,-20.69,0.18,-0.17,0.07,0.0,0.0,0.0,314.88,6.75,-17.44
2020-01-17 16:37:36.980844,2,3094,82649,1.45,2.73,9.35,-5.25,-9.06,-23.0,0.22,-0.21,0.18,0.0,0.0,0.0,315.31,6.75,-17.31
2020-01-17 16:37:37.022806,2,3095,82669,1.22,2.77,9.55,-4.62,-15.94,-27.62,0.05,-0.12,0.26,0.0,0.0,0.0,315.87,6.87,-17.31
2020-01-17 16:37:37.022806,2,3096,82690,1.25,2.78,9.21,-2.62,-15.69,-26.12,0.05,-0.12,-0.07,0.0,0.0,0.0,316.44,7.0,-17.31
2020-01-17 16:37:37.067769,2,3097,82711,1.22,2.75,9.31,-3.56,-12.37,-25.44,0.0,-0.14,0.02,0.0,0.0,0.0,317.0,7.12,-17.31
2020-01-17 16:37:37.067769,2,3098,82734,1.47,2.74,9.31,-3.19,-10.56,-25.75,0.24,-0.15,0.02,0.0,0.0,0.0,317.5,7.19,-17.31
2020-01-17 16:37:37.111730,2,3099,82756,1.33,2.97,9.24,-3.5,-12.31,-30.62,0.09,0.07,-0.04,0.0,0.0,0.0,318.44,7.25,-17.31
2020-01-17 16:37:37.111730,2,3100,82774,1.19,2.92,9.33,-3.06,-14.63,-27.37,-0.05,0.01,0.04,0.0,0.0,0.0,318.75,7.31,-17.31
2020-01-17 16:37:37.154695,2,3101,82797,1.27,2.96,9.33,-2.37,-17.0,-22.06,-0.03,0.03,0.08,0.0,0.0,0.0,319.44,7.56,-17.37
2020-01-17 16:37:37.154695,2,3102,82816,1.34,2.94,9.24,-1.12,-14.75,-16.12,0.02,0.04,-0.02,0.0,0.0,0.0,319.75,7.75,-17.37
2020-01-17 16:37:37.197937,2,3103,82838,1.42,2.8,9.22,-1.69,-10.0,-10.13,0.2,-0.15,-0.07,0.0,0.0,0.0,320.0,7.94,-17.37
2020-01-17 16:37:37.197937,2,3104,82858,1.56,2.72,9.31,-1.94,-3.25,-12.44,0.2,-0.15,0.05,0.0,0.0,0.0,320.25,7.94,-17.37
2020-01-17 16:37:37.238904,2,3105,82879,1.36,2.98,9.42,-0.75,-5.75,-14.44,0.0,0.07,0.15,0.0,0.0,0.0,320.56,7.94,-17.37
2020-01-17 16:37:37.238904,2,3106,82901,1.33,2.89,9.06,0.5,-9.38,-9.56,-0.04,-0.02,-0.19,0.0,0.0,0.0,320.81,8.06,-17.44
2020-01-17 16:37:37.282870,2,3107,82921,1.46,2.88,9.22,-1.69,-5.25,-7.94,0.07,-0.03,-0.02,0.0,0.0,0.0,320.94,8.13,-17.44
2020-01-17 16:37:37.282870,2,3108,82945,1.42,2.83,9.35,-2.06,-3.19,-7.5,0.03,-0.07,0.09,0.0,0.0,0.0,321.13,8.13,-17.44
2020-01-17 16:37:37.332821,2,3109,82963,1.31,2.98,9.43,-1.94,-3.0,-5.75,-0.08,0.07,0.17,0.0,0.0,0.0,321.25,8.13,-17.44
2020-01-17 16:37:37.332821,2,3110,82986,1.53,2.82,9.32,-0.88,-4.0,-1.31,0.12,-0.08,0.06,0.0,0.0,0.0,321.37,8.25,-17.37
2020-01-17 16:37:37.332821,2,3111,83007,1.55,2.85,9.33,-0.75,-2.19,-3.94,0.06,-0.05,0.06,0.0,0.0,0.0,321.44,8.25,-17.37
2020-01-17 16:37:37.381781,2,3112,83026,1.47,2.87,9.25,0.13,-1.5,-3.0,0.05,-0.02,0.0,0.0,0.0,0.0,321.5,8.31,-17.37
2020-01-17 16:37:37.381781,2,3113,83048,1.56,2.82,9.09,-0.69,-1.25,-2.87,0.16,-0.06,-0.19,0.0,0.0,0.0,321.56,8.31,-17.37
2020-01-17 16:37:37.424743,2,3114,83068,1.55,2.79,9.01,-2.75,1.31,-3.44,0.17,-0.08,0.0,0.0,0.0,0.0,321.62,8.31,-17.37
2020-01-17 16:37:37.424743,2,3115,83089,1.64,2.75,9.25,-2.06,1.75,-0.75,0.22,-0.14,0.0,0.0,0.0,0.0,321.62,8.25,-17.31
2020-01-17 16:37:37.467706,2,3116,83110,1.62,2.74,9.39,-2.69,2.56,-5.25,0.21,-0.13,0.13,0.0,0.0,0.0,321.69,8.25,-17.25
2020-01-17 16:37:37.467706,2,3117,83133,1.37,2.92,9.43,-1.75,0.44,-3.94,-0.02,0.03,0.16,0.0,0.0,0.0,321.81,8.19,-17.25
2020-01-17 16:37:37.510673,2,3118,83155,1.44,2.9,9.34,-0.69,-2.12,-2.25,0.03,0.02,0.08,0.0,0.0,0.0,321.87,8.25,-17.25
2020-01-17 16:37:37.510673,2,3119,83173,1.43,2.85,9.26,0.13,-2.37,-1.5,0.02,-0.02,0.0,0.0,0.0,0.0,321.87,8.25,-17.25
2020-01-17 16:37:37.553634,2,3120,83196,1.49,2.81,9.17,-0.13,-0.94,-0.75,0.08,-0.06,-0.09,0.0,0.0,0.0,321.94,8.25,-17.25
2020-01-17 16:37:37.553634,2,3121,83215,1.52,2.81,9.14,-1.12,-0.31,-1.56,0.11,-0.06,-0.11,0.0,0.0,0.0,321.94,8.25,-17.19
2020-01-17 16:37:37.606534,2,3122,83237,1.53,2.76,9.25,-1.69,0.25,-2.12,0.06,-0.06,0.03,0.0,0.0,0.0,322.0,8.25,-17.19
2020-01-17 16:37:37.606534,2,3123,83258,1.45,2.81,9.34,-1.56,0.94,-0.69,0.11,-0.08,0.05,0.0,0.0,0.0,322.0,8.25,-17.12
2020-01-17 16:37:37.606534,2,3124,83278,1.62,2.72,9.35,-0.88,-0.19,-1.81,0.16,-0.11,0.05,0.0,0.0,0.0,322.06,8.25,-17.12
2020-01-17 16:37:37.648499,2,3125,83299,1.45,2.78,9.35,-0.44,-0.25,-2.0,0.04,-0.07,0.08,0.0,0.0,0.0,322.06,8.19,-17.12
2020-01-17 16:37:37.648499,2,3126,83320,1.54,2.78,9.29,0.0,-1.31,-1.56,0.13,-0.07,0.01,0.0,0.0,0.0,322.12,8.25,-17.12
2020-01-17 16:37:37.694881,2,3127,83344,1.44,2.82,9.24,-0.25,0.31,-1.75,0.03,-0.03,-0.02,0.0,0.0,0.0,322.12,8.25,-17.12
2020-01-17 16:37:37.694881,2,3128,83362,1.47,2.84,9.2,-0.37,1.25,-1.31,0.07,-0.01,-0.07,0.0,0.0,0.0,322.19,8.19,-17.12
2020-01-17 16:37:37.735846,2,3129,83386,1.47,2.83,9.22,-0.88,2.0,-1.37,0.08,-0.02,-0.04,0.0,0.0,0.0,322.19,8.13,-17.12
2020-01-17 16:37:37.735846,2,3130,83406,1.48,2.78,9.31,-1.37,-1.19,-0.5,0.08,-0.07,0.03,0.0,0.0,0.0,322.19,8.19,-17.06
2020-01-17 16:37:37.789800,2,3131,83427,1.51,2.75,9.31,-0.94,-0.56,-0.5,0.09,-0.14,0.05,0.0,0.0,0.0,322.19,8.19,-17.06
2020-01-17 16:37:37.789800,2,3132,83447,1.55,2.71,9.34,-0.69,0.56,-0.37,0.17,-0.14,0.07,0.0,0.0,0.0,322.19,8.19,-17.06
2020-01-17 16:37:37.834763,2,3133,83467,1.51,2.76,9.24,-0.13,1.19,-1.0,0.08,-0.08,0.04,0.0,0.0,0.0,322.25,8.13,-17.06
2020-01-17 16:37:37.834763,2,3134,83488,1.53,2.74,9.32,-0.13,1.06,-0.94,0.19,-0.11,0.0,0.0,0.0,0.0,322.25,8.13,-17.06
2020-01-17 16:37:37.834763,2,3135,83509,1.43,2.81,9.21,-0.19,0.44,-1.5,0.03,-0.03,-0.06,0.0,0.0,0.0,322.25,8.13,-17.06
2020-01-17 16:37:37.904319,2,3136,83532,1.42,2.82,9.23,-0.44,0.25,-1.0,0.03,-0.01,-0.04,0.0,0.0,0.0,322.31,8.13,-17.06
2020-01-17 16:37:37.904319,2,3137,83553,1.45,2.82,9.19,-0.69,1.06,-0.44,0.06,-0.02,-0.08,0.0,0.0,0.0,322.31,8.13,-17.0
2020-01-17 16:37:37.947283,2,3138,83575,1.41,2.81,9.32,-1.19,0.37,0.31,0.02,-0.03,0.03,0.0,0.0,0.0,322.31,8.13,-17.0
2020-01-17 16:37:37.947283,2,3139,83596,1.45,2.77,9.27,-1.31,0.88,-0.5,0.06,-0.06,0.0,0.0,0.0,0.0,322.25,8.06,-16.94
2020-01-17 16:37:37.947283,2,3140,83615,1.51,2.7,9.38,-1.37,1.0,0.19,0.13,-0.12,0.1,0.0,0.0,0.0,322.25,8.06,-16.94
2020-01-17 16:37:37.994243,2,3141,83637,1.51,2.71,9.33,-0.88,-0.44,-0.5,0.12,-0.11,0.1,0.0,0.0,0.0,322.31,8.13,-16.94
2020-01-17 16:37:37.994243,2,3142,83658,1.46,2.75,9.37,-0.06,0.81,-1.31,0.05,-0.05,0.07,0.0,0.0,0.0,322.31,8.13,-16.87
2020-01-17 16:37:38.046199,2,3143,83677,1.48,2.8,9.32,0.88,1.81,-1.56,0.06,-0.01,-0.03,0.0,0.0,0.0,322.31,8.06,-16.94
2020-01-17 16:37:38.046199,2,3144,83698,1.46,2.79,9.1,0.25,0.69,-1.69,0.08,-0.03,-0.18,0.0,0.0,0.0,322.37,8.0,-16.94
